0.91377742236022,0.00179628149511,25.00000000000000,0.70000000000000
0.91757681872446,0.00163265749467,25.00000000000000,0.70000000000000
0.91170776862418,0.00176236133766,25.00000000000000,0.80000000000000
0.90837799713828,0.00187746492325,25.00000000000000,0.70000000000000
0.90355606021179,0.00199661567809,25.00000000000000,0.70000000000000
0.90745293990387,0.00178415432146,25.00000000000000,0.90000000000000
0.90803922709157,0.00186334791643,25.00000000000000,0.80000000000000
0.90423325504485,0.00197913376786,25.00000000000000,0.70000000000000
0.91193080246439,0.00180350068404,25.00000000000000,0.80000000000000
0.90403129846004,0.00199927093277,25.00000000000000,0.70000000000000
0.91410983801903,0.00176028569438,25.00000000000000,0.70000000000000
0.90966669960248,0.00181390206415,25.00000000000000,0.70000000000000
0.91269883668791,0.00178857789796,25.00000000000000,0.70000000000000
0.90603761701455,0.00200196781488,25.00000000000000,0.70000000000000
0.90335186276828,0.00204569632531,25.00000000000000,0.80000000000000
0.91228160815916,0.00179345098361,25.00000000000000,0.70000000000000
0.91297739315156,0.00182255660406,25.00000000000000,0.80000000000000
0.91328821488367,0.00188873422758,25.00000000000000,0.60000000000000
0.90462198723361,0.00199425485910,25.00000000000000,0.80000000000000
0.91710862818012,0.00171100918961,25.00000000000000,0.70000000000000
0.90720827179790,0.00186946703937,25.00000000000000,0.80000000000000
0.90528468650693,0.00196881535012,25.00000000000000,0.60000000000000
0.90731014163306,0.00190916301696,25.00000000000000,0.70000000000000
0.91027532494268,0.00189696332164,25.00000000000000,0.70000000000000
0.91236219812167,0.00183010146876,25.00000000000000,0.70000000000000
0.91177552366725,0.00185673226219,25.00000000000000,0.60000000000000
0.90936770316138,0.00191823302275,25.00000000000000,0.70000000000000
0.91308691219744,0.00178215909601,25.00000000000000,0.70000000000000
0.91458908675370,0.00172850372212,25.00000000000000,0.70000000000000
0.91274307240558,0.00175908891222,25.00000000000000,0.70000000000000
