0.98928285686850,0.00021532791809,0.90000000000000,10.00000000000000
0.99006850429424,0.00020251915891,1.00000000000000,10.00000000000000
0.99015862250354,0.00020283957674,0.90000000000000,15.00000000000000
0.98948269516975,0.00021308654399,1.00000000000000,10.00000000000000
0.99062242572136,0.00019385384976,1.00000000000000,10.00000000000000
0.99152371804829,0.00017691219049,0.90000000000000,10.00000000000000
0.99141906981399,0.00017496859835,1.00000000000000,15.00000000000000
0.99101307888986,0.00018647661679,1.00000000000000,10.00000000000000
0.99231347563958,0.00016168782918,0.90000000000000,25.00000000000000
0.98853691862470,0.00022818302165,1.00000000000000,10.00000000000000
0.98962660035699,0.00021156900416,0.90000000000000,20.00000000000000
0.99233703827880,0.00015710933328,1.00000000000000,10.00000000000000
0.99075106275108,0.00018785292769,1.00000000000000,10.00000000000000
0.99007981500960,0.00020645609663,1.00000000000000,10.00000000000000
0.98820160400218,0.00023597158250,0.90000000000000,10.00000000000000
0.99103325507169,0.00019419642146,1.00000000000000,10.00000000000000
0.99076793631921,0.00018692410798,1.00000000000000,25.00000000000000
0.99253396905202,0.00015203840758,1.00000000000000,10.00000000000000
0.99070356763384,0.00019244223466,1.00000000000000,20.00000000000000
0.99101439770961,0.00018039190921,0.90000000000000,10.00000000000000
0.99056953624736,0.00019408592260,1.00000000000000,10.00000000000000
0.98959821850730,0.00022659710842,1.00000000000000,10.00000000000000
0.99196767684539,0.00016885822601,1.00000000000000,20.00000000000000
0.99050008537410,0.00020990837603,1.00000000000000,10.00000000000000
0.99121613185452,0.00017829146799,0.90000000000000,10.00000000000000
0.99115014642482,0.00017217121952,0.90000000000000,15.00000000000000
0.98787138882719,0.00025694165783,1.00000000000000,20.00000000000000
0.98730608142355,0.00026969349198,1.00000000000000,10.00000000000000
0.99120823888548,0.00018461548437,0.90000000000000,10.00000000000000
0.99027693816475,0.00020264103439,1.00000000000000,10.00000000000000
