0.99140965066259,0.00018441527119,0.90000000000000,25.00000000000000
0.98959437689012,0.00020346049080,1.00000000000000,10.00000000000000
0.99201668299908,0.00016316544607,1.00000000000000,15.00000000000000
0.99081400843305,0.00017847140303,1.00000000000000,20.00000000000000
0.98678702903676,0.00028545608668,1.00000000000000,10.00000000000000
0.98771117821319,0.00025595190191,1.00000000000000,20.00000000000000
0.99166807223831,0.00017208574579,0.90000000000000,10.00000000000000
0.99092235556526,0.00019565088600,0.80000000000000,10.00000000000000
0.99248372681206,0.00014851568793,1.00000000000000,10.00000000000000
0.99079129004871,0.00020144847083,1.00000000000000,10.00000000000000
0.99211093946107,0.00015945544077,1.00000000000000,10.00000000000000
0.99119244807058,0.00018292140486,1.00000000000000,15.00000000000000
0.98963033317321,0.00021144215458,1.00000000000000,20.00000000000000
0.99280154190226,0.00014620142406,0.90000000000000,20.00000000000000
0.99012960084430,0.00019381727013,0.90000000000000,10.00000000000000
0.99145971571422,0.00017225520859,0.90000000000000,25.00000000000000
0.98991272457295,0.00020528575799,0.90000000000000,15.00000000000000
0.99306796225498,0.00014130054116,0.80000000000000,10.00000000000000
0.98776521252866,0.00025884594871,0.90000000000000,25.00000000000000
0.99108232759731,0.00018815988810,1.00000000000000,10.00000000000000
0.99118483605228,0.00018093751322,1.00000000000000,10.00000000000000
0.99144444718448,0.00017661473736,1.00000000000000,10.00000000000000
0.99294056702410,0.00014866838125,1.00000000000000,10.00000000000000
0.99369896142785,0.00013194757697,0.90000000000000,15.00000000000000
0.99053847822390,0.00019641298017,0.90000000000000,20.00000000000000
0.98907802736655,0.00023596301282,1.00000000000000,10.00000000000000
0.99249646916819,0.00015263884978,0.90000000000000,10.00000000000000
0.99282034299808,0.00015221779603,0.90000000000000,10.00000000000000
0.99252952441762,0.00015585726073,1.00000000000000,15.00000000000000
0.99101014333815,0.00018770565157,0.90000000000000,25.00000000000000
