0.99244852135600,0.00016176556702,10.00000000000000,0.90000000000000
0.99357078331991,0.00013367181205,20.00000000000000,0.90000000000000
0.99322406434775,0.00013517660125,15.00000000000000,0.90000000000000
0.99169377375010,0.00017116825561,10.00000000000000,0.90000000000000
0.99067387875469,0.00018675120058,25.00000000000000,0.90000000000000
0.99042067562529,0.00020215937826,15.00000000000000,0.90000000000000
0.99293009400626,0.00014214806982,20.00000000000000,0.90000000000000
0.99217730347088,0.00016624169097,10.00000000000000,0.90000000000000
0.99217822879243,0.00016189619690,25.00000000000000,0.90000000000000
0.99260779559072,0.00014627576080,15.00000000000000,0.90000000000000
0.99279836633028,0.00014727680067,10.00000000000000,0.90000000000000
0.99094321219871,0.00019534687131,10.00000000000000,0.90000000000000
0.99241083167741,0.00016205276532,15.00000000000000,0.90000000000000
0.99323461487021,0.00013641159255,10.00000000000000,0.90000000000000
0.99151169887882,0.00017732185039,20.00000000000000,0.90000000000000
0.99117865725567,0.00017941747371,10.00000000000000,0.90000000000000
0.99113824408731,0.00017950414532,10.00000000000000,0.90000000000000
0.99306222438998,0.00014021029447,15.00000000000000,0.80000000000000
0.99216652188201,0.00015754482067,25.00000000000000,0.90000000000000
0.99137739326388,0.00018188913339,10.00000000000000,0.90000000000000
0.99038411111111,0.00019789885875,10.00000000000000,0.80000000000000
0.98798459654387,0.00025418630372,10.00000000000000,0.90000000000000
0.99134457701852,0.00018555723988,25.00000000000000,0.90000000000000
0.99283324928773,0.00014519550118,10.00000000000000,0.90000000000000
0.99066231093187,0.00019523342512,15.00000000000000,0.90000000000000
0.99324453464478,0.00013716281356,10.00000000000000,0.90000000000000
0.99244220118176,0.00015271574576,10.00000000000000,0.90000000000000
0.99198159686050,0.00015732695545,10.00000000000000,0.90000000000000
0.99530038093244,0.00009720080207,20.00000000000000,0.90000000000000
0.99391693941889,0.00012571557543,15.00000000000000,0.90000000000000
