0.99301273646323,0.00014696767700,0.80000000000000,10.00000000000000
0.99029901210347,0.00019948935224,0.90000000000000,20.00000000000000
0.99225842224473,0.00016463253216,1.00000000000000,10.00000000000000
0.99215320362216,0.00017507283720,0.90000000000000,10.00000000000000
0.99186140682444,0.00016960537671,0.90000000000000,15.00000000000000
0.98956589646235,0.00021167385281,1.00000000000000,20.00000000000000
0.99239727559118,0.00015761680359,1.00000000000000,10.00000000000000
0.99199085951571,0.00016345295162,1.00000000000000,25.00000000000000
0.99045001733094,0.00020023093788,0.90000000000000,20.00000000000000
0.99297203180062,0.00014487912173,1.00000000000000,25.00000000000000
0.99046448739777,0.00019387194737,0.90000000000000,10.00000000000000
0.98976671120003,0.00019223129549,1.00000000000000,20.00000000000000
0.99213309055801,0.00016643713301,0.90000000000000,25.00000000000000
0.99039784472970,0.00019800490759,1.00000000000000,15.00000000000000
0.99184363375150,0.00015437671413,0.90000000000000,10.00000000000000
0.98836358341037,0.00024572547807,0.90000000000000,15.00000000000000
0.99185989836632,0.00016583454645,0.90000000000000,25.00000000000000
0.98980238346165,0.00021710018876,0.80000000000000,15.00000000000000
0.99228128859145,0.00016245754030,0.90000000000000,10.00000000000000
0.99133120601073,0.00019123976109,0.80000000000000,15.00000000000000
0.99160110893950,0.00016366445655,0.80000000000000,20.00000000000000
0.98941953082143,0.00021458700537,1.00000000000000,25.00000000000000
0.99241062192391,0.00016226849424,1.00000000000000,10.00000000000000
0.99123849453681,0.00018508989745,0.90000000000000,15.00000000000000
0.98765538501950,0.00024680688631,0.80000000000000,15.00000000000000
0.99250810131827,0.00015566485549,1.00000000000000,20.00000000000000
0.99193188097918,0.00015949965396,0.90000000000000,25.00000000000000
0.99248059415967,0.00015267052385,1.00000000000000,10.00000000000000
0.99299661872649,0.00014825824456,0.90000000000000,25.00000000000000
0.99168927207608,0.00017479883338,0.90000000000000,25.00000000000000
