0.99985300205835,0.00001182221765,0.80000000000000,10.00000000000000
0.99986039052139,0.00001093836935,0.70000000000000,10.00000000000000
0.99986469771799,0.00001106496527,0.90000000000000,10.00000000000000
0.99981716533423,0.00001548727335,1.00000000000000,10.00000000000000
0.99983432468097,0.00001306889893,0.90000000000000,10.00000000000000
0.99986569910443,0.00001041600533,1.00000000000000,10.00000000000000
0.99983764276816,0.00001272945479,0.90000000000000,10.00000000000000
0.99982379973928,0.00001411364077,0.80000000000000,10.00000000000000
0.99989451284577,0.00000833280359,0.70000000000000,10.00000000000000
0.99980982819157,0.00001627302344,1.00000000000000,10.00000000000000
0.99978624364107,0.00001684347095,0.90000000000000,10.00000000000000
0.99979588178427,0.00001631280294,0.80000000000000,10.00000000000000
0.99984258571793,0.00001254505711,1.00000000000000,10.00000000000000
0.99987369952847,0.00000985194104,0.90000000000000,10.00000000000000
0.99988613542059,0.00000938289283,0.90000000000000,10.00000000000000
0.99984307106045,0.00001332099805,0.70000000000000,10.00000000000000
0.99986191327356,0.00001127790562,1.00000000000000,10.00000000000000
0.99986735396050,0.00001098203388,1.00000000000000,10.00000000000000
0.99991189846341,0.00000662878852,1.00000000000000,10.00000000000000
0.99987645650735,0.00000962612947,1.00000000000000,10.00000000000000
0.99985875329921,0.00001122314007,0.80000000000000,10.00000000000000
0.99984652693875,0.00001360327888,0.70000000000000,10.00000000000000
0.99979042456156,0.00001634302897,1.00000000000000,10.00000000000000
0.99984743623751,0.00001245565316,0.70000000000000,10.00000000000000
0.99978809324895,0.00001803062215,0.80000000000000,10.00000000000000
0.99984354261486,0.00001120547051,1.00000000000000,10.00000000000000
0.99982712600739,0.00001417411713,1.00000000000000,10.00000000000000
0.99977829424394,0.00001794007555,1.00000000000000,10.00000000000000
0.99983018615756,0.00001436261340,1.00000000000000,10.00000000000000
0.99984865697403,0.00001244867707,1.00000000000000,10.00000000000000
