0.99976002981987,0.00001984851455,25.00000000000000,1.00000000000000
0.99976990700011,0.00001806321842,25.00000000000000,1.00000000000000
0.99967001033623,0.00002442384427,15.00000000000000,0.90000000000000
0.99975901900741,0.00001948433104,25.00000000000000,1.00000000000000
0.99977420387019,0.00001792293377,25.00000000000000,1.00000000000000
0.99956502638055,0.00003347220208,10.00000000000000,1.00000000000000
0.99980800118098,0.00001434489718,10.00000000000000,1.00000000000000
0.99965675147203,0.00002902395871,15.00000000000000,0.90000000000000
0.99977295719036,0.00001902042133,20.00000000000000,1.00000000000000
0.99978908929266,0.00001672301648,20.00000000000000,1.00000000000000
0.99969581193590,0.00002365660403,20.00000000000000,1.00000000000000
0.99976940541958,0.00001802527122,20.00000000000000,0.90000000000000
0.99989094473592,0.00000852850266,20.00000000000000,1.00000000000000
0.99975315505641,0.00001865632657,20.00000000000000,1.00000000000000
0.99975155199633,0.00001992787808,25.00000000000000,0.70000000000000
0.99966563257029,0.00002546499892,10.00000000000000,1.00000000000000
0.99985272440104,0.00001173456832,10.00000000000000,0.90000000000000
0.99967544141292,0.00002576753096,15.00000000000000,0.90000000000000
0.99949356593077,0.00004224641694,15.00000000000000,0.90000000000000
0.99979375747925,0.00001594768070,20.00000000000000,1.00000000000000
0.99984523337965,0.00001191972758,15.00000000000000,1.00000000000000
0.99981879413463,0.00001393112848,25.00000000000000,0.90000000000000
0.99982327712736,0.00001414231380,15.00000000000000,1.00000000000000
0.99981092302022,0.00001486135819,10.00000000000000,1.00000000000000
0.99978296125783,0.00001742594304,25.00000000000000,1.00000000000000
0.99958250932276,0.00003321938121,20.00000000000000,0.90000000000000
0.99946438097866,0.00004190859683,15.00000000000000,1.00000000000000
0.99980813918478,0.00001402598835,20.00000000000000,1.00000000000000
0.99972941481826,0.00002285972863,20.00000000000000,0.80000000000000
0.99971506488678,0.00002133980616,10.00000000000000,1.00000000000000
