0.98796739864765,0.001586413822291,25.00000000000000,0.70000000000000
0.98814446333263,0.001619713356039,25.00000000000000,0.80000000000000
0.98723083038277,0.001658329338145,25.00000000000000,0.70000000000000
0.98542783030112,0.002180753357607,25.00000000000000,0.80000000000000
0.98753262079095,0.001681111953476,25.00000000000000,0.90000000000000
0.98421395255247,0.001916165031904,25.00000000000000,0.80000000000000
0.98461586465870,0.001880450444656,25.00000000000000,0.60000000000000
0.98553897396204,0.001910805160079,25.00000000000000,0.70000000000000
0.98735314560665,0.001776817134025,25.00000000000000,0.70000000000000
0.98427092604396,0.002139049129136,25.00000000000000,0.60000000000000
0.98808579837439,0.001684786835429,25.00000000000000,0.80000000000000
0.98710258312163,0.001622282898505,25.00000000000000,0.70000000000000
0.98808318604561,0.001663102834395,25.00000000000000,0.90000000000000
0.98586856287261,0.001875127266163,25.00000000000000,0.70000000000000
0.98412450714344,0.002192662943871,25.00000000000000,0.90000000000000
0.98433663275123,0.001924092150967,25.00000000000000,0.90000000000000
0.98629063420799,0.001861305667299,25.00000000000000,0.90000000000000
0.98706382858106,0.001801171991252,25.00000000000000,0.90000000000000
0.98314103676740,0.002192613845175,25.00000000000000,0.80000000000000
0.98802002878162,0.001667765238491,25.00000000000000,0.70000000000000
0.97040982053143,0.002444982385981,25.00000000000000,0.90000000000000
0.98840974520619,0.002560997462856,25.00000000000000,0.80000000000000
0.98851683171438,0.001535327711089,25.00000000000000,0.70000000000000
0.98817902221618,0.001754359096140,25.00000000000000,0.70000000000000
0.98798574892798,0.001670619984863,25.00000000000000,0.90000000000000
0.98707140336990,0.001693148284527,25.00000000000000,0.80000000000000
0.98985588625905,0.001585260066302,25.00000000000000,0.70000000000000
0.98976724369702,0.001498734060191,25.00000000000000,0.60000000000000
0.97906546797911,0.002574745572729,25.00000000000000,0.80000000000000
0.98748822244113,0.001685522233772,25.00000000000000,0.70000000000000
