0.98199871208119,0.001356853250165,25.00000000000000,0.70000000000000
0.98379531855285,0.001848916987565,25.00000000000000,0.80000000000000
0.98402521101249,0.001935660923386,25.00000000000000,0.90000000000000
0.98207358129455,0.001980753079960,25.00000000000000,0.60000000000000
0.98722579947964,0.001196320275788,25.00000000000000,0.60000000000000
0.98943532667872,0.001591897087533,25.00000000000000,0.80000000000000
0.98051651129874,0.001765068187351,25.00000000000000,0.80000000000000
0.98923141952322,0.001826815223259,25.00000000000000,0.90000000000000
0.98495854708982,0.001014255102333,25.00000000000000,0.90000000000000
0.99778811568599,0.001625470035270,25.00000000000000,0.60000000000000
0.98602162721780,0.001766337302828,25.00000000000000,0.60000000000000
0.98945175005978,0.001801057982826,25.00000000000000,0.90000000000000
0.98574492792270,0.001469306911264,25.00000000000000,0.60000000000000
0.98501556355465,0.002137536594877,25.00000000000000,0.90000000000000
0.99741684675636,0.001613551138500,25.00000000000000,0.60000000000000
0.98106461561527,0.001341492930927,25.00000000000000,0.60000000000000
0.98029862069772,0.001479780351640,25.00000000000000,0.90000000000000
0.98753295608666,0.001557301393420,25.00000000000000,0.90000000000000
0.98987733007486,0.001865353408715,25.00000000000000,0.90000000000000
0.98982657865999,0.001516674429033,25.00000000000000,0.60000000000000
0.98198496949977,0.001387976559201,25.00000000000000,0.60000000000000
0.98518560948444,0.002558846359195,25.00000000000000,0.60000000000000
0.98497448438257,0.001778809458656,25.00000000000000,0.70000000000000
0.98270136919044,0.001213148316858,25.00000000000000,0.70000000000000
0.98035855854239,0.001207673539135,25.00000000000000,0.90000000000000
0.98195929368876,0.001523447629025,25.00000000000000,0.60000000000000
0.98065648985273,0.003426347133444,25.00000000000000,0.60000000000000
0.98977308444462,0.001850929399991,25.00000000000000,0.90000000000000
0.98750247749983,0.001281787453470,25.00000000000000,0.60000000000000
0.98894819332570,0.002953255554436,25.00000000000000,0.90000000000000
