0.78444534161742,0.00530447764882,20.00000000000000,0.90000000000000
0.78603255739256,0.00512711438699,20.00000000000000,0.90000000000000
0.8102688257747,0.00524742953598,10.00000000000000,0.90000000000000
0.8162405868935,0.00577351266673,25.00000000000000,0.90000000000000
0.78616276929085,0.00596529557425,15.00000000000000,0.90000000000000
0.78856842790544,0.0526259589039,25.00000000000000,0.90000000000000
0.79923133274913,0.00503123395803,25.00000000000000,0.90000000000000
0.79813514075534,0.00566073552533,20.00000000000000,0.90000000000000
0.80618758690204,0.0488361970634,25.00000000000000,0.90000000000000
0.79229710265609,0.00627948305976,20.00000000000000,0.80000000000000
0.78602295709912,0.00563072150687,25.00000000000000,0.90000000000000
0.78319521098810,0.00552111409830,15.00000000000000,0.90000000000000
0.78959959040366,0.00524946234428,25.00000000000000,0.90000000000000
0.81526729871910,0.00562380312392,25.00000000000000,0.90000000000000
0.82954900399750,0.00518561983498,15.00000000000000,0.90000000000000
0.82898914298743,0.0464336896619,10.00000000000000,0.90000000000000
0.78743765656402,0.00635348343931,25.00000000000000,0.90000000000000
0.80650105247699,0.0464125676233,25.00000000000000,0.70000000000000
0.79470611691735,0.00482270100782,20.00000000000000,0.90000000000000
0.79563952341272,0.00546272630912,20.00000000000000,0.90000000000000
0.78908921585295,0.00614804330782,25.00000000000000,0.90000000000000
0.79275127276405,0.00501172038943,25.00000000000000,0.90000000000000
0.78213755995131,0.00609419057146,25.00000000000000,0.90000000000000
0.81726736216028,0.00546695207547,15.00000000000000,0.90000000000000
0.78800860680679,0.00560620753097,25.00000000000000,0.90000000000000
0.78030394187737,0.00583219271581,20.00000000000000,0.90000000000000
0.78463738880957,0.00634418071871,25.00000000000000,0.80000000000000
0.82373003331826,0.00568423184716,10.00000000000000,0.90000000000000
0.78292408300744,0.00500728029656,25.00000000000000,0.90000000000000
0.79742172973731,0.00501050630193,25.00000000000000,0.90000000000000
