0.90531744241074,0.0194888987197,25.00000000000000,0.90000000000000
0.89074423275233,0.00225412675438,25.00000000000000,0.90000000000000
0.89715915595219,0.00208771490692,15.00000000000000,0.90000000000000
0.80073743994746,0.00407265304139,25.00000000000000,0.80000000000000
0.91360349505091,0.0179075520839,25.00000000000000,0.90000000000000
0.90055854206653,0.00206459755466,25.00000000000000,0.70000000000000
0.89410363008009,0.00221576430781,25.00000000000000,0.80000000000000
0.90531744241074,0.0194888987197,20.00000000000000,0.90000000000000
0.88025700144137,0.00251803794344,25.00000000000000,0.90000000000000
0.89074423275233,0.00225412675438,25.00000000000000,0.80000000000000
0.90468597776112,0.0194441155048,25.00000000000000,0.90000000000000
0.88693645443158,0.00222684135146,10.00000000000000,0.90000000000000
0.80669232166886,0.00390776439870,25.00000000000000,0.90000000000000
0.88693645443158,0.00222684135146,25.00000000000000,0.90000000000000
0.91360349505091,0.0179075520839,25.00000000000000,0.60000000000000
0.88004317255407,0.00486069028147,10.00000000000000,0.90000000000000
0.89074423275233,0.00225412675438,20.00000000000000,0.80000000000000
0.88052441849956,0.00250677130020,10.00000000000000,0.90000000000000
0.88236933786296,0.00244991794681,25.00000000000000,0.90000000000000
0.89334930893471,0.00218384964818,25.00000000000000,0.90000000000000
0.89704326008330,0.00211095422293,20.00000000000000,0.90000000000000
0.89048630978199,0.00230649256548,25.00000000000000,0.90000000000000
0.88980893064758,0.00225159236746,25.00000000000000,0.90000000000000
0.88693645443158,0.00222684135146,10.00000000000000,0.90000000000000
0.87694551908171,0.00240766812886,25.00000000000000,0.90000000000000
0.89048630978199,0.00230649256548,25.00000000000000,0.70000000000000
0.90002913666462,0.00209675537235,25.00000000000000,0.90000000000000
0.91306829869000,0.0163845738052,20.00000000000000,0.90000000000000
0.89928171022976,0.00215591456238,25.00000000000000,0.90000000000000
0.90468597776112,0.00194441155048,20.00000000000000,0.80000000000000
